Model,Device number,Pipeline parallelism,Tensor parallelism,Channels per device,Channels per block,Sequence length,PIM latency,CXL latency,Acc latency,TransformerBlock latency,Embedding latency,Token latency (ms),Throughput (tokens/s),Token energy (mJ),Total power (W),Device utilization
Llama2-70B,20,20,1,32,32,1024,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.026953166773128,171.13755207473218,1.0
Llama2-70B,20,20,1,32,32,1152,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.0301965867276928,171.4113970556985,1.0
Llama2-70B,20,20,1,32,32,1280,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.0334400066822576,171.68524203666482,1.0
Llama2-70B,20,20,1,32,32,1408,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.036683426636824,171.9590870176311,1.0
Llama2-70B,20,20,1,32,32,1536,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.0399268465913885,172.23293199859745,1.0
Llama2-70B,20,20,1,32,32,1664,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.0431702665459537,172.50677697956377,1.0
Llama2-70B,20,20,1,32,32,1792,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.0464136865005185,172.78062196053008,1.0
Llama2-70B,20,20,1,32,32,1920,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.049657106455084,173.0544669414964,1.0
Llama2-70B,20,20,1,32,32,2048,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.052900526409649,173.32831192246277,1.0
Llama2-70B,20,20,1,32,32,2176,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.0561439463642137,173.60215690342906,1.0
Llama2-70B,20,20,1,32,32,2304,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.059387366318779,173.87600188439538,1.0
Llama2-70B,20,20,1,32,32,2432,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.062630786273344,174.14984686536172,1.0
Llama2-70B,20,20,1,32,32,2560,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.065874206227909,174.423691846328,1.0
Llama2-70B,20,20,1,32,32,2688,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.069117626182474,174.69753682729436,1.0
Llama2-70B,20,20,1,32,32,2816,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.0723610461370394,174.9713818082607,1.0
Llama2-70B,20,20,1,32,32,2944,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.0756044660916046,175.245226789227,1.0
Llama2-70B,20,20,1,32,32,3072,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.07884788604617,175.51907177019334,1.0
Llama2-70B,20,20,1,32,32,3200,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.0820913060007347,175.79291675115962,1.0
Llama2-70B,20,20,1,32,32,3328,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.0853347259553,176.06676173212597,1.0
Llama2-70B,20,20,1,32,32,3456,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.088578145909865,176.34060671309228,1.0
Llama2-70B,20,20,1,32,32,3584,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.09182156586443,176.61445169405857,1.0
Llama2-70B,20,20,1,32,32,3712,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.095064985818995,176.88829667502492,1.0
Llama2-70B,20,20,1,32,32,3840,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.098308405773561,177.16214165599126,1.0
Llama2-70B,20,20,1,32,32,3968,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.101551825728126,177.43598663695758,1.0
Llama2-70B,20,20,1,32,32,4096,0.002961,0.0083673980058942,0.001728,0.0130563980058942,0.002961,1.19747284047154,16701.84017879221,2.104795245682691,177.7098316179239,1.0
Llama2-70B,20,80,1,32,8,128,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.146009623471383,115.83460084614975,1.0
Llama2-70B,20,80,1,32,8,256,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.1468204784600242,115.91655920149836,1.0
Llama2-70B,20,80,1,32,8,384,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.1476313334486654,115.99851755684696,1.0
Llama2-70B,20,80,1,32,8,512,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.148442188437307,116.08047591219554,1.0
Llama2-70B,20,80,1,32,8,640,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.1492530434259485,116.16243426754414,1.0
Llama2-70B,20,80,1,32,8,768,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.1500638984145894,116.24439262289272,1.0
Llama2-70B,20,80,1,32,8,896,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.1508747534032306,116.32635097824132,1.0
Llama2-70B,20,80,1,32,8,1024,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.151685608391872,116.40830933358993,1.0
Llama2-70B,20,80,1,32,8,1152,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.152496463380513,116.4902676889385,1.0
Llama2-70B,20,80,1,32,8,1280,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.1533073183691545,116.57222604428708,1.0
Llama2-70B,20,80,1,32,8,1408,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.154118173357796,116.65418439963568,1.0
Llama2-70B,20,80,1,32,8,1536,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.154929028346437,116.73614275498429,1.0
Llama2-70B,20,80,1,32,8,1664,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.1557398833350785,116.81810111033288,1.0
Llama2-70B,20,80,1,32,8,1792,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.1565507383237197,116.90005946568144,1.0
Llama2-70B,20,80,1,32,8,1920,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.157361593312361,116.98201782103006,1.0
Llama2-70B,20,80,1,32,8,2048,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.1581724483010023,117.06397617637865,1.0
Llama2-70B,20,80,1,32,8,2176,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.1589833032896435,117.14593453172722,1.0
Llama2-70B,20,80,1,32,8,2304,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.1597941582782847,117.2278928870758,1.0
Llama2-70B,20,80,1,32,8,2432,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.160605013266926,117.3098512424244,1.0
Llama2-70B,20,80,1,32,8,2560,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.161415868255567,117.391809597773,1.0
Llama2-70B,20,80,1,32,8,2688,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.1622267232442085,117.47376795312158,1.0
Llama2-70B,20,80,1,32,8,2816,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.1630375782328497,117.55572630847018,1.0
Llama2-70B,20,80,1,32,8,2944,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.1638484332214911,117.6376846638188,1.0
Llama2-70B,20,80,1,32,8,3072,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.1646592882101323,117.71964301916736,1.0
Llama2-70B,20,80,1,32,8,3200,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.1654701431987735,117.80160137451594,1.0
Llama2-70B,20,80,1,32,8,3328,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.1662809981874152,117.88355972986454,1.0
Llama2-70B,20,80,1,32,8,3456,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.167091853176056,117.96551808521312,1.0
Llama2-70B,20,80,1,32,8,3584,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.1679027081646975,118.04747644056172,1.0
Llama2-70B,20,80,1,32,8,3712,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.1687135631533387,118.12943479591031,1.0
Llama2-70B,20,80,1,32,8,3840,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.1695244181419802,118.21139315125892,1.0
Llama2-70B,20,80,1,32,8,3968,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.1703352731306211,118.2933515066075,1.0
Llama2-70B,20,80,1,32,8,4096,0.0098935,0.0009122856358119,0.006912,0.0177177856358119,0.0098935,1.5773163508649553,50719.0583272216,1.1711461281192626,118.37530986195608,1.0
Llama2-70B,32,1,32,32,32,128,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,64.13597526691748,270.75301953274845,1.0
Llama2-70B,32,1,32,32,32,256,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,64.2397647054636,271.19117150229454,1.0
Llama2-70B,32,1,32,32,32,384,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,64.34355414400967,271.62932347184073,1.0
Llama2-70B,32,1,32,32,32,512,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,64.44734358255576,272.0674754413869,1.0
Llama2-70B,32,1,32,32,32,640,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,64.55113302110183,272.50562741093296,1.0
Llama2-70B,32,1,32,32,32,768,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,64.65492245964793,272.9437793804791,1.0
Llama2-70B,32,1,32,32,32,896,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,64.75871189819401,273.3819313500252,1.0
Llama2-70B,32,1,32,32,32,1024,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,64.8625013367401,273.8200833195713,1.0
Llama2-70B,32,1,32,32,32,1152,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,64.96629077528617,274.25823528911747,1.0
Llama2-70B,32,1,32,32,32,1280,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,65.07008021383224,274.6963872586636,1.0
Llama2-70B,32,1,32,32,32,1408,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,65.17386965237836,275.13453922820963,1.0
Llama2-70B,32,1,32,32,32,1536,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,65.27765909092443,275.5726911977558,1.0
Llama2-70B,32,1,32,32,32,1664,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,65.38144852947052,276.01084316730186,1.0
Llama2-70B,32,1,32,32,32,1792,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,65.48523796801659,276.44899513684805,1.0
Llama2-70B,32,1,32,32,32,1920,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,65.58902740656268,276.88714710639414,1.0
Llama2-70B,32,1,32,32,32,2048,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,65.69281684510877,277.3252990759402,1.0
Llama2-70B,32,1,32,32,32,2176,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,65.79660628365484,277.7634510454863,1.0
Llama2-70B,32,1,32,32,32,2304,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,65.90039572220093,278.20160301503245,1.0
Llama2-70B,32,1,32,32,32,2432,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,66.004185160747,278.63975498457853,1.0
Llama2-70B,32,1,32,32,32,2560,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,66.10797459929309,279.0779069541247,1.0
Llama2-70B,32,1,32,32,32,2688,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,66.21176403783917,279.5160589236708,1.0
Llama2-70B,32,1,32,32,32,2816,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,66.31555347638526,279.95421089321695,1.0
Llama2-70B,32,1,32,32,32,2944,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,66.41934291493135,280.39236286276304,1.0
Llama2-70B,32,1,32,32,32,3072,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,66.52313235347744,280.8305148323092,1.0
Llama2-70B,32,1,32,32,32,3200,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,66.62692179202351,281.26866680185526,1.0
Llama2-70B,32,1,32,32,32,3328,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,66.7307112305696,281.7068187714014,1.0
Llama2-70B,32,1,32,32,32,3456,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,66.83450066911568,282.1449707409475,1.0
Llama2-70B,32,1,32,32,32,3584,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,66.93829010766176,282.5831227104936,1.0
Llama2-70B,32,1,32,32,32,3712,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,67.04207954620784,283.0212746800397,1.0
Llama2-70B,32,1,32,32,32,3840,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,67.14586898475395,283.45942664958585,1.0
Llama2-70B,32,1,32,32,32,3968,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,67.24965842330003,283.897578619132,1.0
Llama2-70B,32,1,32,32,32,4096,0.002961,0.024571346435546874,0.001728,0.029260346435546876,0.002961,2.49378871484375,400.99628089890354,67.3534478618461,284.33573058867813,1.0
Llama2-70B,32,2,16,32,32,128,0.002961,0.023975299987792967,0.001728,0.02866429998779297,0.002961,2.4461049990234374,817.6263900357766,32.06798763345874,270.75301953274845,1.0
Llama2-70B,32,2,16,32,32,256,0.002961,0.023975299987792967,0.001728,0.02866429998779297,0.002961,2.4461049990234374,817.6263900357766,32.1198823527318,271.19117150229454,1.0
Llama2-70B,32,2,16,32,32,384,0.002961,0.023975299987792967,0.001728,0.02866429998779297,0.002961,2.4461049990234374,817.6263900357766,32.171777072004836,271.62932347184073,1.0
Llama2-70B,32,2,16,32,32,512,0.002961,0.023975299987792967,0.001728,0.02866429998779297,0.002961,2.4461049990234374,817.6263900357766,32.22367179127788,272.0674754413869,1.0
Llama2-70B,32,2,16,32,32,640,0.002961,0.023975299987792967,0.001728,0.02866429998779297,0.002961,2.4461049990234374,817.6263900357766,32.27556651055092,272.50562741093296,1.0
Llama2-70B,32,2,16,32,32,768,0.002961,0.023975299987792967,0.001728,0.02866429998779297,0.002961,2.4461049990234374,817.6263900357766,32.32746122982397,272.9437793804791,1.0
Llama2-70B,32,2,16,32,32,896,0.002961,0.023975299987792967,0.001728,0.02866429998779297,0.002961,2.4461049990234374,817.6263900357766,32.379355949097004,273.3819313500252,1.0
Llama2-70B,32,2,16,32,32,1024,0.002961,0.023975299987792967,0.001728,0.02866429998779297,0.002961,2.4461049990234374,817.6263900357766,32.43125066837005,273.8200833195713,1.0
Llama2-70B,32,2,16,32,32,1152,0.002961,0.023975299987792967,0.001728,0.02866429998779297,0.002961,2.4461049990234374,817.6263900357766,32.483145387643084,274.25823528911747,1.0
Llama2-70B,32,2,16,32,32,1280,0.002961,0.023975299987792967,0.001728,0.02866429998779297,0.002961,2.4461049990234374,817.6263900357766,32.53504010691612,274.6963872586636,1.0
Llama2-70B,32,2,16,32,32,1408,0.002961,0.023975299987792967,0.001728,0.02866429998779297,0.002961,2.4461049990234374,817.6263900357766,32.58693482618918,275.13453922820963,1.0
Llama2-70B,32,2,16,32,32,1536,0.002961,0.023975299987792967,0.001728,0.02866429998779297,0.002961,2.4461049990234374,817.6263900357766,32.638829545462215,275.5726911977558,1.0
Llama2-70B,32,2,16,32,32,1664,0.002961,0.023975299987792967,0.001728,0.02866429998779297,0.002961,2.4461049990234374,817.6263900357766,32.69072426473526,276.01084316730186,1.0
Llama2-70B,32,2,16,32,32,1792,0.002961,0.023975299987792967,0.001728,0.02866429998779297,0.002961,2.4461049990234374,817.6263900357766,32.742618984008296,276.44899513684805,1.0
Llama2-70B,32,2,16,32,32,1920,0.002961,0.023975299987792967,0.001728,0.02866429998779297,0.002961,2.4461049990234374,817.6263900357766,32.79451370328134,276.88714710639414,1.0
Llama2-70B,32,2,16,32,32,2048,0.002961,0.023975299987792967,0.001728,0.02866429998779297,0.002961,2.4461049990234374,817.6263900357766,32.84640842255438,277.3252990759402,1.0
Llama2-70B,32,2,16,32,32,2176,0.002961,0.023975299987792967,0.001728,0.02866429998779297,0.002961,2.4461049990234374,817.6263900357766,32.89830314182742,277.7634510454863,1.0
Llama2-70B,32,2,16,32,32,2304,0.002961,0.023975299987792967,0.001728,0.02866429998779297,0.002961,2.4461049990234374,817.6263900357766,32.95019786110046,278.20160301503245,1.0
Llama2-70B,32,2,16,32,32,2432,0.002961,0.023975299987792967,0.001728,0.02866429998779297,0.002961,2.4461049990234374,817.6263900357766,33.0020925803735,278.63975498457853,1.0
Llama2-70B,32,2,16,32,32,2560,0.002961,0.023975299987792967,0.001728,0.02866429998779297,0.002961,2.4461049990234374,817.6263900357766,33.05398729964654,279.0779069541247,1.0
